1.e7	0.9998438028833709
1.0096402755134482e7	0.999843788322218
1.0193734859388737e7	0.9998437736245717
1.0292005271944286e7	0.9998437587889428
1.039122303835169e7	0.9998437438138005
1.049139729136309e7	0.9998437286975699
1.0592537251772897e7	0.9998437134386319
1.0694652229266452e7	0.9998436980353191
1.0797751623277094e7	0.9998436824859149
1.0901844923851268e7	0.9998436667886513
1.1006941712522103e7	0.9998436509417074
1.1113051663191281e7	0.9998436349432059
1.122018454301963e7	0.9998436187912128
1.1328350213326072e7	0.9998436024837343
1.1437558630495388e7	0.9998435860187148
1.154781984689458e7	0.9998435693940356
1.1659144011798311e7	0.9998435526075119
1.177154137232304e7	0.9998435356568914
1.188502227437019e7	0.9998435185398528
1.1999597163578587e7	0.9998435012540025
1.2115276586285876e7	0.9998434837968747
1.2232071190499326e7	0.9998434661659278
1.234999172687585e7	0.9998434483585437
1.2469049049711742e7	0.9998434303720259
1.2589254117941663e7	0.9998434122035978
1.2710617996147458e7	0.9998433938504017
1.2833151855576513e7	0.9998433753094962
1.295686697517019e7	0.9998433565778567
1.308177474260193e7	0.999843337652373
1.3207886655325506e7	0.9998433185298482
1.333521432163324e7	0.9998432992069985
1.3463769461724665e7	0.999843279680452
1.3593563908785269e7	0.9998432599467479
1.3724609610075625e7	0.9998432400023367
1.3856918628031274e7	0.9998432198435792
1.3990503141372928e7	0.9998431994667458
1.4125375446227554e7	0.9998431788680188
1.4261547957260085e7	0.99984315804349
1.4399033208816327e7	0.9998431369891629
1.4537843856076606e7	0.9998431157009521
1.4677992676220706e7	0.999843094174685
1.4819492569603847e7	0.9998430724061019
1.4962356560944328e7	0.999843050390859
1.510659780052228e7	0.9998430281245272
1.5252229565390198e7	0.9998430056025962
1.539926526059492e7	0.9998429828204751
1.5547718420411726e7	0.9998429597734948
1.5697602709590042e7	0.9998429364569106
1.5848931924611142e7	0.9998429128659045
1.6001719994958278e7	0.9998428889955886
1.6155980984398728e7	0.9998428648410078
1.6311729092278397e7	0.9998428403971426
1.6468978654828688e7	0.9998428156589136
1.6627744146486335e7	0.9998427906211859
1.678804018122559e7	0.999842765278771
1.6949881513903476e7	0.9998427396264337
1.711328304161781e7	0.9998427136588944
1.7278259805078626e7	0.9998426873708364
1.744482698999252e7	0.9998426607569075
1.7612999928460523e7	0.9998426338117296
1.7782794100389227e7	0.9998426065299006
1.7954225134915903e7	0.9998425789060021
1.8127308811846968e7	0.9998425509346046
1.8302061063110568e7	0.9998425226102738
1.8478497974222906e7	0.9998424939275778
1.865663578576911e7	0.9998424648810919
1.883649089489802e7	0.9998424354654072
1.9018079856831398e7	0.9998424056751366
1.920141938638801e7	0.9998423755049219
1.9386526359522056e7	0.9998423449494422
1.9573417814876616e7	0.9998423140034193
1.9762110955351863e7	0.9998422826616266
1.9952623149688788e7	0.9998422509188969
2.0144971934067793e7	0.9998422187701299
2.033917501372293e7	0.9998421862102996
2.053525026457146e7	0.999842153234463
2.073321573485954e7	0.9998421198377675
2.0933089646823347e7	0.9998420860154598
2.1134890398366477e7	0.9998420517628926
2.133863656475326e7	0.9998420170755341
2.1544346900318824e7	0.9998419819489757
2.1752040340195246e7	0.9998419463789395
2.1961736002054367e7	0.999841910361287
2.2173453187867787e7	0.9998418738920267
2.2387211385683376e7	0.9998418369673228
2.2603030271419216e7	0.9998417995835016
2.282092971067451e7	0.9998417617370603
2.3040929760558445e7	0.9998417234246746
2.3263050671536237e7	0.9998416846432047
2.34873128892932e7	0.9998416453897047
2.3713737056616552e7	0.999841605661428
2.3942344015295804e7	0.9998415654558347
2.4173154808041014e7	0.9998415247705978
2.4406190680419814e7	0.99984148360361
2.4641473082812812e7	0.9998414419529896
2.4879023672388345e7	0.9998413998170862
2.5118864315095823e7	0.9998413571944859
2.536101708767827e7	0.9998413140840167
2.5605504279704753e7	0.9998412704847528
2.5852348395621885e7	0.9998412263960204
2.6101572156825386e7	0.9998411818173996
2.635319850375133e7	0.999841136748729
2.6607250597988084e7	0.9998410911901093
2.686375182440805e7	0.999841045141906
2.71227257933203e7	0.9998409986047497
2.738419634264361e7	0.9998409515795409
2.764818754010106e7	0.9998409040674495
2.791472368543512e7	0.9998408560699156
2.818382931264455e7	0.9998408075886505
2.845552919224244e7	0.999840758625636
2.872984833353663e7	0.9998407091831243
2.900681198693156e7	0.9998406592636361
2.928644564625237e7	0.9998406088699591
2.9568775051091872e7	0.999840558005145
2.9853826189179573e7	0.9998405066725081
3.0141625298773922e7	0.9998404548756203
3.043219887107722e7	0.9998404026183081
3.0725573652674455e7	0.9998403499046473
3.102177664799498e7	0.9998402967389576
3.132083512179837e7	0.9998402431257983
3.162277660168379e7	0.9998401890699604
3.192762888062425e7	0.9998401345764609
3.2235420019524593e7	0.9998400796505338
3.2546178349804603e7	0.9998400242976242
